Time,Temp C,well,value,na,na_conc,date,construct,system,repeat,gfp_max,mgapt_max,ratio
195.21666666666667,37.0,D13,33,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
198.21666666666667,37.0,D13,29,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
201.21666666666667,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
204.21666666666667,37.0,D13,30,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
207.21666666666667,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
210.21666666666667,37.0,D13,30,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
213.21666666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
216.21666666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
219.21666666666667,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
222.21666666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
225.21666666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
228.21666666666667,37.0,D13,31,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
231.21666666666667,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
234.21666666666667,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
237.21666666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
240.21666666666667,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
243.21666666666667,37.0,D13,32,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
246.21666666666667,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
249.21666666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
252.21666666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
255.21666666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
258.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
261.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
264.21666666666664,37.0,D13,31,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
267.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
270.21666666666664,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
273.21666666666664,37.0,D13,33,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
276.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
279.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
282.21666666666664,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
285.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
288.21666666666664,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
291.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
294.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
297.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
300.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
303.21666666666664,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
306.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
309.21666666666664,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
312.21666666666664,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
315.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
318.21666666666664,36.9,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
321.21666666666664,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
324.21666666666664,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
327.21666666666664,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
330.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
333.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
336.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
339.21666666666664,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
342.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
345.21666666666664,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
348.21666666666664,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
351.21666666666664,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
354.21666666666664,36.9,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
357.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
360.21666666666664,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
363.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
366.21666666666664,36.9,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
369.21666666666664,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
372.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
375.21666666666664,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
378.21666666666664,37.0,D13,46,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
381.21666666666664,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
384.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
387.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
390.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
393.21666666666664,36.9,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
396.21666666666664,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
399.21666666666664,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
402.21666666666664,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
405.21666666666664,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
408.21666666666664,37.0,D13,32,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
411.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
414.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
417.21666666666664,37.0,D13,47,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
420.21666666666664,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
423.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
426.21666666666664,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
429.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
432.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
435.21666666666664,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
438.21666666666664,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
441.21666666666664,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
444.21666666666664,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
447.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
450.21666666666664,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
453.21666666666664,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
456.21666666666664,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
459.21666666666664,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
462.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
465.21666666666664,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
468.21666666666664,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
471.21666666666664,37.0,D13,47,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
474.21666666666664,37.0,D13,33,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
477.21666666666664,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
480.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
483.21666666666664,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
486.21666666666664,37.0,D13,46,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
489.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
492.21666666666664,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
495.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
498.21666666666664,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
501.21666666666664,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
504.21666666666664,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
507.21666666666664,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
510.21666666666664,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
513.2166666666667,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
516.2166666666667,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
519.2166666666667,37.0,D13,46,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
522.2166666666667,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
525.2166666666667,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
528.2166666666667,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
531.2166666666667,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
534.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
537.2166666666667,37.0,D13,51,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
540.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
543.2166666666667,37.0,D13,33,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
546.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
549.2166666666667,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
552.2166666666667,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
555.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
558.2166666666667,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
561.2166666666667,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
564.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
567.2166666666667,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
570.2166666666667,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
573.2166666666667,36.9,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
576.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
579.2166666666667,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
582.2166666666667,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
585.2166666666667,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
588.2166666666667,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
591.2166666666667,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
594.2166666666667,37.0,D13,49,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
597.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
600.2166666666667,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
603.2166666666667,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
606.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
609.2166666666667,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
612.2166666666667,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
615.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
618.2166666666667,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
621.2166666666667,37.0,D13,38,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
624.2166666666667,37.0,D13,48,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
627.2166666666667,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
630.2166666666667,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
633.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
636.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
639.2166666666667,37.0,D13,46,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
642.2166666666667,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
645.2166666666667,37.0,D13,40,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
648.2166666666667,37.0,D13,39,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
651.2166666666667,37.0,D13,47,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
654.2166666666667,37.0,D13,42,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
657.2166666666667,36.9,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
660.2166666666667,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
663.2166666666667,37.0,D13,34,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
666.2166666666667,37.0,D13,33,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
669.2166666666667,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
672.2166666666667,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
675.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
678.2166666666667,37.0,D13,47,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
681.2166666666667,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
684.2166666666667,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
687.2166666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
690.2166666666667,36.9,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
693.2166666666667,37.0,D13,43,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
696.2166666666667,37.0,D13,45,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
699.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
702.2166666666667,37.0,D13,50,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
705.2166666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
708.2166666666667,37.0,D13,41,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
711.2166666666667,37.0,D13,36,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
714.2166666666667,37.0,D13,37,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
717.2166666666667,37.0,D13,44,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
720.2166666666667,37.0,D13,35,dna,5,2024.01.11,MGapt,PURExpress,R1,51.0,61553.0,0.000828554254057479
0.21666666666666667,37.0,D14,31,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
3.216666666666667,36.9,D14,27,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
6.216666666666667,37.0,D14,31,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
9.216666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
12.216666666666667,37.0,D14,28,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
15.216666666666667,37.0,D14,30,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
18.216666666666665,37.0,D14,33,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
21.216666666666665,37.0,D14,32,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
24.216666666666665,37.0,D14,28,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
27.216666666666665,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
30.216666666666665,36.9,D14,36,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
33.21666666666667,37.0,D14,24,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
36.21666666666667,37.0,D14,33,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
39.21666666666667,36.9,D14,27,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
42.21666666666667,37.0,D14,27,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
45.21666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
48.21666666666667,37.0,D14,30,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
51.21666666666667,37.0,D14,31,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
54.21666666666667,36.9,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
57.21666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
60.21666666666667,37.0,D14,32,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
63.21666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
66.21666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
69.21666666666667,37.0,D14,28,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
72.21666666666667,37.1,D14,27,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
75.21666666666667,37.0,D14,32,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
78.21666666666667,37.0,D14,31,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
81.21666666666667,37.0,D14,30,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
84.21666666666667,37.0,D14,27,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
87.21666666666667,37.0,D14,25,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
90.21666666666667,37.0,D14,34,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
93.21666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
96.21666666666667,37.0,D14,28,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
99.21666666666667,37.0,D14,28,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
102.21666666666667,37.0,D14,31,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
105.21666666666667,37.0,D14,33,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
108.21666666666667,37.0,D14,29,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
111.21666666666667,37.0,D14,26,dna,5,2024.01.11,MGapt,PURExpress,R2,51.0,62325.0,0.0008182912154031288
